sep=,
CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.cellVoltage3 [V],BATTERY.cellVoltage4 [V],BATTERY.cellVoltage5 [V],BATTERY.cellVoltage6 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,SERIAL.battery2,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
6/27/2025,3:33:00.77 AM,1m 19.8s,79.8,-7.2802627081078,112.791959289616,3.2,101.0,1.6,16,676.7,0,20.610218,0,15.882274,0,8.052984,0,10.289924,-0.1,0.9,44.7,44.7,,P-GPS,Drop Go Home,,20,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,0.5,43.3,43.3,False,False,False,False,False,True,,True,Normal,100,100,1019,1018,1021,914,2,False,False,False,False,False,0,False,False,False,False,21,20.547,360,1776,20.563,False,3.405,3.422,3.427,3.429,3.43,3.434,0.049,False,True,8.404,110.7,107.9,110.8,152,2,,,6,57388.1,8501.94,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:00.97 AM,1m 20.0s,80.0,-7.2802627289426,112.791959319894,3.2,101.0,1.6,16,676.7,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0,0.9,43.9,43.9,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,0.4,42.5,42.5,False,False,False,False,False,True,,True,Normal,100,100,997,1031,1019,934,2,False,False,False,False,False,0,False,False,False,False,21,20.547,360,1776,20.563,False,3.405,3.422,3.427,3.429,3.43,3.434,0.049,False,True,8.404,110.7,107.9,110.8,152,2,,,6,57388.1,8501.94,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:01.17 AM,1m 20.2s,80.2,-7.2802627199088,112.791959387603,3.2,101.0,1.6,16,676.8,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0,0.9,43.2,43.2,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,0.5,41.9,41.9,False,False,False,False,False,True,,True,Normal,100,100,959,1019,1019,941,2,False,False,False,False,False,0,False,False,False,False,21,20.555,356,1776,20.543,False,3.412,3.425,3.427,3.429,3.429,3.433,0.049,False,True,8.76,111,107.9,111.0,152,2,,,6,57403.0,8504.15,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.9,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:01.37 AM,1m 20.4s,80.4,-7.2802627455861,112.791959443896,3.2,101.0,1.6,16,676.8,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.4,0.9,42.6,42.6,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-0.4,41.3,41.3,False,False,False,False,False,True,,True,Normal,100,100,825,1049,1018,938,2,False,False,False,False,False,0,False,False,False,False,21,20.555,356,1776,20.543,False,3.412,3.425,3.427,3.429,3.429,3.433,0.049,False,True,8.76,111,107.9,111.0,152,2,,,6,57403.0,8504.15,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.9,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:01.57 AM,1m 20.6s,80.6,-7.2802629736491,112.791959457554,3.2,101.0,1.6,16,676.9,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.4,-1.3,42,42,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-3.5,40.7,40.7,False,False,False,False,False,True,,True,Normal,100,100,915,1020,1019,945,2,False,False,False,False,False,0,False,False,False,False,21,20.555,356,1776,20.543,False,3.412,3.425,3.427,3.429,3.429,3.433,0.049,False,True,8.76,111,107.9,111.0,152,2,,,6,57403.0,8504.15,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:01.77 AM,1m 20.8s,80.8,-7.2802629625784,112.791959345508,3.2,101.0,1.6,16,676.9,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.5,-3.2,41.3,41.3,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-1.4,40.1,40.1,False,False,False,False,False,True,,True,Normal,100,100,1017,1019,1019,947,2,False,False,False,False,False,0,False,False,False,False,21,20.555,356,1776,20.543,False,3.412,3.425,3.427,3.429,3.429,3.433,0.049,False,True,8.76,111,107.9,111.0,152,2,,,6,57403.0,8504.15,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:01.97 AM,1m 21.0s,81.0,-7.280262656342,112.791959068643,3.2,101.0,1.6,16,677.1,0.316351,20.610218,0.223694,15.882274,-0.223694,8.052984,0,10.289924,0.7,1.3,41,41,318.1,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,2.7,39.6,39.6,False,False,False,False,False,True,,True,Normal,100,100,1096,1018,1018,943,2,False,False,False,False,False,0,False,False,False,False,21,20.555,356,1776,20.543,False,3.412,3.425,3.427,3.429,3.429,3.433,0.049,False,True,8.76,111,107.9,111.0,152,2,,,6,57403.0,8504.15,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:02.17 AM,1m 21.2s,81.2,-7.2802625912288,112.79195885346,3.2,101.0,1.6,16,677.1,0.316351,20.610218,0.223694,15.882274,-0.223694,8.052984,0,10.289924,0.8,3.5,40.4,40.4,286.9,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,3.3,39.1,39.1,False,False,False,False,False,True,,True,Normal,100,100,1103,1018,1018,949,2,False,False,False,False,False,0,False,False,False,False,21,20.553,352,1776,20.551,False,3.413,3.425,3.427,3.428,3.429,3.432,0.049,False,True,8.604,111,107.9,111.0,150,2,,,6,57467.3,8513.68,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.7,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:02.37 AM,1m 21.4s,81.4,-7.2802623104384,112.791958968497,3.2,101.0,1.6,16,677.3,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.8,3.7,40,40,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,3.2,38.6,38.6,False,False,False,False,False,True,,True,Normal,100,100,1142,1016,1019,951,2,False,False,False,False,False,0,False,False,False,False,21,20.553,352,1776,20.551,False,3.413,3.425,3.427,3.428,3.429,3.432,0.049,False,True,8.604,111,107.9,111.0,150,2,,,6,57467.3,8513.68,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:02.57 AM,1m 21.6s,81.6,-7.2802623447576,112.791959038233,3.2,101.0,1.6,16,677.3,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.6,3.9,39.4,39.4,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,3.4,38.2,38.2,False,False,False,False,False,True,,True,Normal,100,100,1125,1016,1018,954,2,False,False,False,False,False,0,False,False,False,False,21,20.553,352,1776,20.551,False,3.413,3.425,3.427,3.428,3.429,3.432,0.049,False,True,8.604,111,107.9,111.0,150,2,,,6,57467.3,8513.68,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:02.77 AM,1m 21.8s,81.8,-7.2802624294163,112.791959175929,3.2,101.0,1.6,16,677.3,0.223694,20.610218,0,15.882274,0.223694,8.052984,0,10.289924,0.7,3.8,39,39,121.7,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,2.5,37.7,37.7,False,False,False,False,False,True,,True,Normal,100,100,1020,1018,1016,987,2,False,False,False,False,False,0,False,False,False,False,21,20.553,352,1776,20.551,False,3.413,3.425,3.427,3.428,3.429,3.432,0.049,False,True,8.604,111,107.9,111.0,150,2,,,6,57467.3,8513.68,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.9,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:02.97 AM,1m 22.0s,82.0,-7.280262768507,112.791959402794,3.2,101.0,1.6,16,677.5,0.316351,20.610218,-0.223694,15.882274,0.223694,8.052984,0,10.289924,0.7,1.6,38.8,38.8,146.4,P-GPS,Drop Go Home,,22,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-0.4,37.6,37.6,False,False,False,False,False,True,,True,Normal,100,100,1020,1018,1016,1001,2,False,False,False,False,False,0,False,False,False,False,21,20.553,352,1776,20.551,False,3.413,3.425,3.427,3.428,3.429,3.432,0.049,False,True,8.604,111,107.9,111.0,150,2,,,6,57467.3,8513.68,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.9,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:03.17 AM,1m 22.2s,82.2,-7.2802630976344,112.791959603783,3.2,101.0,1.6,16,677.6,0.316351,20.610218,-0.223694,15.882274,0.223694,8.052984,0,10.289924,0.6,-0.7,38.6,38.6,148.7,P-GPS,Drop Go Home,,22,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-1.3,37.6,37.6,False,False,False,False,False,True,,True,Normal,100,100,1020,1018,1013,1002,2,False,False,False,False,False,0,False,False,False,False,20,20.546,352,1776,20.547,False,3.411,3.424,3.425,3.427,3.428,3.432,0.049,False,True,8.644,111,107.9,111.0,148,2,,,6,57544.1,8525.06,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:03.37 AM,1m 22.4s,82.4,-7.2802633355429,112.79195965319,3.2,101.0,1.6,16,677.7,0.316351,20.610218,-0.223694,15.882274,0.223694,8.052984,0,10.289924,0.6,-0.9,38.6,38.6,168.3,P-GPS,Drop Go Home,,22,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-1.5,37.6,37.6,False,False,False,False,False,True,,True,Normal,100,100,1020,1018,765,1006,2,False,False,False,False,False,0,False,False,False,False,20,20.546,352,1776,20.547,False,3.411,3.424,3.425,3.427,3.428,3.432,0.049,False,True,8.644,111,107.9,111.0,148,2,,,6,57544.1,8525.06,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.8,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
6/27/2025,3:33:03.57 AM,1m 22.6s,82.6,-7.2802637078456,112.791959614974,3.2,101.0,1.6,16,677.9,0,20.610218,0,15.882274,0,8.052984,0,10.289924,0.4,-0.8,38.6,38.6,,P-GPS,Drop Go Home,,21,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,1,Free,0,-0.9,37.5,37.5,False,False,False,False,False,True,,True,Normal,100,100,1020,1018,657,1004,2,False,False,False,False,False,0,False,False,False,False,20,20.546,352,1776,20.547,False,3.411,3.424,3.425,3.427,3.428,3.432,0.049,False,True,8.644,111,107.9,111.0,148,2,,,6,57544.1,8525.06,User Battery Req Go Home,Idle,,25,,5,,12,Go Home,False,False,False,False,False,False,False,False,False,False,False,False,-7.2802673510668,112.791952837561,2.7,34.5,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,,9.8,88,,,,,Calm,False,False,Linux,0.0.1,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,90,0.6,98.4,20.61027,10.961006,0,2044,DJI FPV,37QBJ3G00B020K,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,DJI Fly,Linux,0.0.1,CE5F98D1-4631-A413-8B20-756CE5CF2FB8,37QBJ3G00B020K,3F2TJ1429200MP,3F2TJ1429200MP,37RBHB600B03LB,37WPJ3CAA10285,,,,,,
