sep=,
CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.cellVoltage3 [V],BATTERY.cellVoltage4 [V],BATTERY.cellVoltage5 [V],BATTERY.cellVoltage6 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,SERIAL.battery2,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
5/12/2025,8:30:29.34 AM,9m 32.4s,572.4,-7.2806711390771,112.796784520814,27.2,663.0,32.8,39,6805.0,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,1,0,92.4,92.4,111.7,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.2,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1020,1019,1019,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.862,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54448.5,8066.45,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.4,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:29.54 AM,9m 32.6s,572.6,-7.2806713078369,112.796785016394,26.5,663.0,32.8,38,6805.2,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,0.5,0.2,92.3,92.3,108.9,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1020,1018,1019,1005,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.86,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54362.5,8053.71,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.6,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:29.74 AM,9m 32.8s,572.8,-7.2806712710559,112.796785000805,25.5,663.0,32.8,37,6805.2,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.2,0.2,92.4,92.4,337.1,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.4,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1019,1005,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.86,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54362.5,8053.71,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.6,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:29.94 AM,9m 33.0s,573.0,-7.2806717332036,112.796785432663,24.9,663.0,32.8,37,6805.5,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.4,0,92.4,92.4,137.1,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.2,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1020,1018,1019,1005,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.86,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54362.5,8053.71,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.7,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:30.14 AM,9m 33.2s,573.2,-7.280671977283,112.796785774583,24.2,663.0,32.8,36,6805.6,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.6,0,92.4,92.4,125.7,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.2,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1019,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.86,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54362.5,8053.71,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:30.34 AM,9m 33.4s,573.4,-7.2806720214323,112.796785664691,23.6,663.0,32.8,35,6805.7,0.316351,32.08898,-0.223694,29.08022,-0.223694,29.751302,2.460634,15.65858,-1.2,0.1,92.4,92.4,247.9,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1019,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.86,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,246,2,1,,7,54362.5,8053.71,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.8,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:30.54 AM,9m 33.6s,573.6,-7.2806723962022,112.79678544249,22.6,663.0,32.8,34,6805.8,0.316351,32.08898,-0.223694,29.08022,-0.223694,29.751302,2.460634,15.65858,-1.6,0.3,92.4,92.4,210.4,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.2,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1018,1003,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.854,True,3.476,3.476,3.476,3.476,3.476,3.476,,False,True,,,,,247,2,1,,7,54279.8,8041.46,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.8,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:30.74 AM,9m 33.8s,573.8,-7.2806725883674,112.796785108284,21.9,663.0,32.8,34,6806.0,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-1.8,0,92.4,92.4,239.9,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.3,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.854,True,3.476,3.476,3.476,3.476,3.476,3.476,,False,True,,,,,247,2,1,,7,54279.8,8041.46,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.7,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:30.94 AM,9m 34.0s,574.0,-7.2806727832947,112.796784670275,21.3,663.0,27.8,33,6806.1,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-2,0.1,92.4,92.4,245.8,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.854,True,3.476,3.476,3.476,3.476,3.476,3.476,,False,True,,,,,247,2,1,,7,54279.8,8041.46,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.5,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:31.14 AM,9m 34.2s,574.2,-7.2806729741865,112.796784774273,20.3,663.0,27.2,32,6806.2,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-1.7,0.3,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,87.1,87.1,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1018,1005,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.854,True,3.476,3.476,3.476,3.476,3.476,3.476,,False,True,,,,,247,2,1,,7,54279.8,8041.46,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.6,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:31.34 AM,9m 34.4s,574.4,-7.2806733076553,112.796784875957,19.6,663.0,26.2,31,6806.4,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-1.4,0.5,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.3,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.854,True,3.476,3.476,3.476,3.476,3.476,3.476,,False,True,,,,,247,2,1,,7,54279.8,8041.46,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.6,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:31.54 AM,9m 34.6s,574.6,-7.2806736529959,112.796785084445,18.7,663.0,25.5,30,6806.5,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-1.2,0.3,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.2,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.859,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,1,,7,54213.4,8031.62,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.7,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:31.74 AM,9m 34.8s,574.8,-7.2806736749046,112.796785379997,18.0,663.0,24.9,30,6806.6,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.7,0,92.4,92.4,94.2,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.1,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.859,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,1,,7,54213.4,8031.62,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.8,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:31.94 AM,9m 35.0s,575.0,-7.2806735124617,112.796785466301,17.3,663.0,23.9,29,6806.7,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-0.5,0.2,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,23,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.1,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.859,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,1,,7,54213.4,8031.62,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:32.14 AM,9m 35.2s,575.2,-7.2806736895114,112.79678552118,16.7,663.0,23.2,28,6806.7,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-0.4,0.1,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.5,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.859,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,1,,7,54213.4,8031.62,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:32.34 AM,9m 35.4s,575.4,-7.2806739135942,112.796785530917,15.7,663.0,22.6,27,6806.8,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.8,-0.5,92.4,92.4,177.5,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.7,87.2,87.2,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.859,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,1,,7,54213.4,8031.62,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:32.54 AM,9m 35.6s,575.6,-7.280674149604,112.796785547685,15.0,663.0,21.9,27,6806.9,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.9,-0.4,92.4,92.4,175.9,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-1,87.3,87.3,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1005,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.861,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,,,7,54141.8,8021.02,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,3.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:32.74 AM,9m 35.8s,575.8,-7.280674492183,112.796785599476,14.4,663.0,20.9,26,6807.0,0.223694,32.08898,-0.223694,29.08022,0,29.751302,2.460634,15.65858,-0.8,-1,92.5,92.5,171.4,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-1.4,87.3,87.3,False,False,False,False,False,False,,True,Normal,100,100,1019,1018,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.861,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,,,7,54141.8,8021.02,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,4.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:32.94 AM,9m 36.0s,576.0,-7.2806749362164,112.796785679139,13.4,663.0,20.3,25,6807.2,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-0.6,-1,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,24,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.9,87.3,87.3,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.861,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,,,7,54141.8,8021.02,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,4.1,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:30:33.14 AM,9m 36.2s,576.2,-7.2806752197583,112.796785621361,12.7,663.0,19.6,25,6807.3,0,32.08898,0,29.08022,0,29.751302,2.460634,15.65858,-0.5,-0.4,92.4,92.4,,Auto Landing,Drop Go Home,Go Home Finished,25,5,True,,DJI FPV,True,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.3,87.3,87.3,False,False,False,False,False,False,,True,Normal,100,100,1019,1017,1018,1004,2,False,False,False,False,False,0,False,False,False,False,29,,,,20.861,True,3.477,3.477,3.477,3.477,3.477,3.477,,False,True,,,,,245,2,,,7,54141.8,8021.02,,Idle,,25,,5,,7,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,4.1,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
